Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,GNB,1.0,Permutation Importance,"[0.02666666666666666, 0.23999999999999994, 0.22666666666666666, 0.1666666666666666, 0.2133333333333333, 0.20666666666666664, 0.09333333333333331, 0.14999999999999997, 0.06999999999999998, 0.039999999999999994, 0.27999999999999997, 0.1833333333333333, 0.24666666666666667]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,GNB,1.0,SHAP,"[0.1457256815935167, 0.3227248472507459, 0.6238404774851465, 0.17245791189703397, 0.24760119132530184, 0.22343562719055263, 0.1338800222944824, 0.15357040896034463, 0.3780621054215688, 0.2174833319049176, 0.29830597853199803, 0.18564443262819552, 0.437384039245278]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,GNB,1.0,LIME (ALL),"[0.007633632697865519, 0.02162951467386391, 0.07436199455470002, 0.029607288534837597, 0.005372785583035837, 0.005425780893813682, 0.006426725163769786, 0.0340320763882601, 0.03097053721350191, 0.02463574272038377, 0.04244179384563895, 0.031224063228492478, 0.021725510160691554]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BNB,0.11882890703898434,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040000000000000015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040000000000000015]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BNB,0.11882890703898434,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BNB,0.11882890703898434,LIME (ALL),"[3.437899404656603e-05, 3.278062989381808e-05, 3.3254314800451444e-05, 3.465978129044453e-05, 3.2889559264978956e-05, 3.46093817570742e-05, 3.342714123749188e-05, 3.471022571414528e-05, 3.520140289570727e-05, 3.499487426701412e-05, 3.4192715217105105e-05, 3.476270132112184e-05, 3.070025360751019e-05]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,LR,0.7845682672565466,Permutation Importance,"[0.006666666666666687, -0.016666666666666663, -0.009999999999999998, 0.0, -0.006666666666666665, 0.0, -0.01333333333333333, 0.0, 0.0, 0.08666666666666673, 0.36000000000000004, 0.13333333333333341, 0.31666666666666676]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,LR,0.7845682672565466,SHAP,"[0.5363499048449476, 0.30547363325176263, 0.08510020607899788, 0.08523998826885999, 0.12665811145401723, 0.07823583402334647, 0.39112341221413977, 0.06604524894661411, 0.06295841960409562, 0.6453799975864928, 0.8174369383780717, 0.9817973255104551, 0.8519615101683876]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,LR,0.7845682672565466,LIME (ALL),"[0.008866344653672243, 0.007762380909712753, 0.010781009774788403, 0.007075917577366535, 0.008728733545389562, 0.008401354057236873, 0.009368031484852787, 0.007889553120685311, 0.009342055176371497, 0.008936113201621267, 0.07748677923507413, 0.008316609612566443, 0.4503245407449787]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,SVC,0.5553017033350571,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24, 0.0033333333333333327, 0.27]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,SVC,0.5553017033350571,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008383732179627644, 0.0, 0.0, 0.0009365066847433468, 0.4518746013074387, 0.000925464943425025, 0.5054250538464304]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,SVC,0.5553017033350571,LIME (ALL),"[0.0028627360306490257, 0.003486345772998572, 0.003457046852567474, 0.004707224317969644, 0.004065805493548335, 0.0035221417655758817, 0.0038024230207130624, 0.0030721518855580626, 0.003424525409615829, 0.0034879238623490307, 0.01687710607258845, 0.0035522815573556647, 0.1875245535256937]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,RF,1.0,Permutation Importance,"[0.0, 0.009999999999999998, 0.01333333333333333, 0.0, 0.0, 0.0, 0.0, 0.01333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,RF,1.0,SHAP,"[0.10505532352774033, 0.3691146887897353, 0.38990865836797906, 0.2842127261424214, 0.24191145002253975, 0.36637982712462874, 0.10289030798094077, 0.361705924908277, 0.18467271335280383, 0.1711595874571844, 0.36516238945396906, 0.2839360692959419, 0.2774594262908849]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,RF,1.0,LIME (ALL),"[0.003227488239321009, 0.018858458972012097, 0.03451824783199615, 0.014409397931473689, 0.00529994138243172, 0.004532166910231399, 0.013597825799024885, 0.023152755376519354, 0.015651790654120444, 0.02060821664373096, 0.020720203819357418, 0.01928512098498504, 0.09448944671241696]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,VC,0.8916904862409527,Permutation Importance,"[0.0, 0.12999999999999998, 0.016666666666666663, 0.16, 0.023333333333333327, 0.1366666666666667, 0.04333333333333332, 0.019999999999999997, 0.0, 0.006666666666666665, 0.2166666666666667, 0.07999999999999999, 0.14000000000000004]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,VC,0.8916904862409527,SHAP,"[0.06268372146734395, 0.25939697079858254, 0.3134560762560276, 0.451733904296619, 0.0836823309114413, 0.26834264769087174, 0.09624916281106574, 0.0791593585534187, 0.08357687307783102, 0.215802753057441, 0.6018212112797692, 0.24541704578451723, 0.5644041959260733]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,VC,0.8916904862409527,LIME (ALL),"[0.005212446129023635, 0.00975731527227596, 0.11083930397288771, 0.029749938316181453, 0.005354466785795842, 0.005364193269543444, 0.006341246360943129, 0.012959731941671666, 0.011118232122051378, 0.008999037170863642, 0.0387706589951646, 0.018815287313634885, 0.15486956522605985]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BC,0.9635678391959799,Permutation Importance,"[0.0, 0.16333333333333327, 0.1333333333333333, 0.08333333333333331, 0.06666666666666665, 0.0, 0.0, 0.006666666666666665, 0.0, 0.019999999999999997, 0.01333333333333333, 0.0, 0.04999999999999999]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BC,0.9635678391959799,SHAP,"[0.11876358516274516, 0.5499098513310526, 0.8460617521828732, 0.7370551457638659, 0.2743455032291538, 0.3535261391844175, 0.2436879555922104, 0.23012043504682284, 0.16148757787667084, 0.785601020617139, 0.5396434024003142, 0.21613648321191997, 0.22901447155257673]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,BC,0.9635678391959799,LIME (ALL),"[0.004796584524283836, 0.02554485466422668, 0.14551601838816242, 0.027823635468841253, 0.003660892672940597, 0.004160765599333221, 0.0029076977831828605, 0.006580762312852573, 0.038588730752388695, 0.009795090837031, 0.004064412673632218, 0.0031768747379424004, 0.029407099089535836]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,ABC,0.8926881529161,Permutation Importance,"[0.0, 0.1966666666666667, 0.14333333333333337, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1966666666666667]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,ABC,0.8926881529161,SHAP,"[0.007379897971743201, 0.8206524033549704, 0.31316500696300964, 0.7535049394940626, 0.006799201453307936, 0.01775806071280574, 0.013641928293881996, 0.0037010537769743158, 0.0007381828386240912, 0.021642218556610363, 1.117524504994184, 0.007130018969868993, 1.0809494710205172]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,ABC,0.8926881529161,LIME (ALL),"[0.00806207827026073, 0.005454141219034458, 0.010229263830717063, 0.07463024634089448, 0.007434609459905793, 0.008939947330188677, 0.009268562465184371, 0.010311352717845886, 0.008875370676459807, 0.008899048711133074, 0.11461014550287649, 0.006500944856649693, 0.3083865911403628]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN1,0.20898689064015488,Permutation Importance,"[0.0, -0.019999999999999997, 0.06666666666666665, 0.0, 0.0, 0.023333333333333327, 0.04999999999999999, 0.0, -0.0033333333333333327, 0.04333333333333332, -0.01666666666666667, 0.05666666666666666, 0.08666666666666666]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN1,0.20898689064015488,SHAP,"[0.13290115730492008, 0.13517010412759334, 0.11850360939806927, 0.035351281603792, 0.064968680615981, 0.09898672103528176, 0.35866609561524626, 0.0468616349442645, 0.052114888848770816, 0.3377397423698436, 0.40868803158561506, 0.39332246025208695, 1.4176617554205262]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN1,0.20898689064015488,LIME (ALL),"[0.019532969514310012, 0.010828670130395603, 0.022314145825359306, 0.010426198238480051, 0.008176331963931594, 0.00870899548435931, 0.00931029935275459, 0.007231935287553958, 0.010243495890856677, 0.02183957984930095, 0.025120512271633425, 0.05511569301711517, 0.4812753695283833]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN2,0.028646735158490918,Permutation Importance,"[-0.016666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006666666666666665, 0.0, 0.0, 0.0, -0.03666666666666667, -0.026666666666666672, 0.08333333333333333]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN2,0.028646735158490918,SHAP,"[0.23555935828467234, 0.049926424718026066, 0.05154876901535359, 0.03623531485932076, 0.03001608921473993, 0.020108067294705823, 0.1096864673671418, 0.02319540127948811, 0.030869438685751545, 0.10206270772909627, 0.5974065790995973, 0.275822140070569, 0.580222971388227]"
3,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11210842478437362,0.3772610606975509,127.68180274961861,233.2546093070974,254.75861721874935,577.1110690817118,DNN2,0.028646735158490918,LIME (ALL),"[0.006930730379049702, 0.00802844774921643, 0.007492000091053996, 0.008175138592572876, 0.00941253936876357, 0.009684808751917332, 0.010788307303299239, 0.0087341158081203, 0.008609440990712815, 0.010427089798493206, 0.11422174498907944, 0.0550560276740359, 0.33280575784468164]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,DT,0.9723602725473273,Permutation Importance,"[0.0, 0.23499999999999996, 0.22249999999999998, 0.16499999999999998, 0.07749999999999996, 0.0, 0.0, 0.07999999999999996, 0.0, 0.1025, 0.225, 0.0, 0.3075]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,DT,0.9723602725473273,SHAP,"[0.03893160093678343, 0.08481673380388607, 0.7096827502733432, 1.1400720112208738, 0.279860698622442, 0.012128926314721553, 0.01300344177615878, 0.49696001644628884, 0.006871065089396456, 0.643133057319726, 0.49046066290067386, 0.013520776328796866, 0.5476377169951127]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,DT,0.9723602725473273,LIME (ALL),"[0.005237726181361096, 0.007003925211717057, 0.007736930530003303, 0.006209763813024814, 0.008156542921887442, 0.006162213333853975, 0.008239021190749372, 0.008013539623971212, 0.007833184284547857, 0.1514657606701906, 0.005973159108568065, 0.006905180304257347, 0.22802243152582902]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,KNN,0.8064581969677146,Permutation Importance,"[0.007499999999999962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18249999999999994, 0.0, 0.0, 0.11749999999999997, 0.2525, 0.06749999999999995, 0.3175]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,KNN,0.8064581969677146,SHAP,"[0.2406700393491878, 0.05684767754726694, 0.03164974728087702, 0.025080523187981114, 0.043414999371388506, 0.026252515710461076, 0.5426850278127288, 0.04213785468925517, 0.02706285559193721, 0.3334529354635519, 0.536099285567651, 0.3813573748927173, 0.6260153902070008]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,KNN,0.8064581969677146,LIME (ALL),"[0.005536663444150604, 0.004711680244545933, 0.004747331478218489, 0.005208407053053003, 0.005305209502346258, 0.004498405723614303, 0.0052748096333945955, 0.005582228705510669, 0.0058779277823491054, 0.005654191569301185, 0.03354583418382105, 0.004694071059884791, 0.20713854604918414]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,MLP,0.8893921538936498,Permutation Importance,"[0.030000000000000027, 0.010000000000000009, 0.015000000000000013, 0.0, 0.030000000000000027, 0.012500000000000011, 0.16, 0.0, 0.0, 0.17750000000000005, 0.41000000000000003, 0.1025, 0.2800000000000001]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,MLP,0.8893921538936498,SHAP,"[0.1744489048489594, 0.09425840742475833, 0.07334467963992156, 0.05014697683945457, 0.12413506014808233, 0.0313510110433397, 0.40136078355761773, 0.054287792120915626, 0.048401829349325964, 0.22557376470859758, 0.7182758877135305, 0.35680064131266714, 0.6630744505396073]"
3,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11478698044568289,0.377901603770593,132.59009417510956,254.5832233069789,260.4322642782624,614.29124872665,MLP,0.8893921538936498,LIME (ALL),"[0.009530014763092814, 0.009204994938042416, 0.007752610172955728, 0.0073286198423151445, 0.009062838214042846, 0.0066718806957943, 0.014058528445223064, 0.00840142458901511, 0.008076231681720804, 0.01451075583526614, 0.09586305928454078, 0.031502343689347144, 0.28975438665726005]"
